0.018571464670, 0.018678811525
0.018137599069, 0.019463124107
0.015920069095, 0.016058412126
0.015507494962, 0.015608750751
0.015496328597, 0.017700059322
0.015414687801, 0.018078985038
0.015170807493, 0.016567712576
0.014964858837, 0.015083785997
0.014946016192, 0.014959478601
0.014864867978, 0.015304937112
0.014709962610, 0.018370304842
0.014602006711, 0.017291980800
0.014093136627, 0.014148879814
0.013899820143, 0.015713793304
0.013594355446, 0.014541488920
0.013448620747, 0.013494072773
0.013398201372, 0.014583871228
0.013391415160, 0.013615318579
0.012905576314, 0.012995037514
0.012683867707, 0.013631148154
0.012385725655, 0.013503132970
0.012273895062, 0.013586986421
0.011929664706, 0.012316501127
0.011901789781, 0.013598389611
0.011783696364, 0.013826152755
0.011741895077, 0.011984556729
0.011604038090, 0.011763511381
0.011549008615, 0.013149479077
0.011455212787, 0.012494098607
0.011449620081, 0.012840630826
0.011448082809, 0.011715758618
0.011230970572, 0.011265038837
0.011168621222, 0.011217972188
0.011132439086, 0.011196454796
0.011127349190, 0.011284032967
0.011115547670, 0.011150905793
0.010983683353, 0.011119892086
0.010929931381, 0.010999540900
0.010819191282, 0.011059059635
0.010723921857, 0.010768983239
0.010443974339, 0.010570742642
0.010369459967, 0.010540526552
0.010356089996, 0.011022363630
0.010344370450, 0.010717201127
0.010334839138, 0.010482967137
0.010148379181, 0.010423286430
0.010108753632, 0.010305246237
0.010070004965, 0.010199122511
0.010030558309, 0.010127916864
0.014155034440, 0.019673827792
0.013032367398, 0.014894525840
0.012914093077, 0.014260708257
0.012756668844, 0.014602099164
0.012281107442, 0.015446828153
0.012160287826, 0.014936917353
0.011958862822, 0.018347013381
0.011770989763, 0.015748288796
0.011721697829, 0.017145392967
0.011493058775, 0.014349766549
0.011318149142, 0.014054301833
0.011214905260, 0.012930123743
0.011186469506, 0.012128635537
0.011072786461, 0.012889503482
0.011042128418, 0.013506709444
0.010970200545, 0.011320697858
0.010931353987, 0.012244325216
0.010902119060, 0.013150136881
0.010821968398, 0.011849329095
0.010773857248, 0.012051672083
0.010754468839, 0.012355164912
0.010728466806, 0.011489499554
0.010716921200, 0.013704356971
0.010689176769, 0.012411627613
0.010658147119, 0.014094658563
0.010608223225, 0.014320635461
0.010576488075, 0.011407273995
0.010524585503, 0.011614839646
0.010485942971, 0.011347061294
0.010464253437, 0.011447060758
0.010321303212, 0.010945186156
0.010264092751, 0.012268039778
0.010261725001, 0.011090491423
0.010251365763, 0.011699448705
0.010237387362, 0.010858545022
0.010231769153, 0.011253897103
0.010216286018, 0.011082783946
0.010190711457, 0.011317689694
0.010177057532, 0.011036942511
0.010133237390, 0.014446002907
0.010050044776, 0.012665208249
