0.005845394991517486,0.006587848807870656
0.010086239476743806,0.010710280481954014
0.010487017828050749,0.010931928128524037
0.01050949556963796,0.012065834155306439
0.011235275752884313,0.011896818548392477
0.01139364800787644,0.01512598149997451
0.011587216803365516,0.011728594406592345
0.01199605321282048,0.012241956235172312
0.012048117294587202,0.013129183504747288
0.012214270419374588,0.013480805897845139
0.012314904036533911,0.014236656580276874
0.012581248290195525,0.014403486919772557
0.012589410965735336,0.012729821240206779
0.012926671100199641,0.013821026986193898
0.013063220657846469,0.01364752258576411
0.013131163519930267,0.01407770792821493
0.013164099184641358,0.013631530203718444
0.013575787775750147,0.015065884819141657
0.013685866357555854,0.015266806507171948
0.013791015278832594,0.015231819295588301
0.013807192444552063,0.01791973066853366
0.01383322965869329,0.013908606146979642
0.014206408801735296,0.017386477576636278
0.014340327778823993,0.014419882190837452
0.014373719607776243,0.016327070732373914
0.014542925511641047,0.014721189246401327
0.01471219179248369,0.017996777250470154
0.01491226836517654,0.016142266539743537
0.015058522440590782,0.016686532152288575
0.015112060449347802,0.01531493973130644
0.01512563813268275,0.018849123303360717
0.015240823182993475,0.015821993059975278
0.015313901713924964,0.0160135519812537
0.015464818482419311,0.016324600307581247
0.015501691283543048,0.01653844681453069
0.015547430966620202,0.01567424235160947
0.015549457184273833,0.01555420549765169
0.015710445585857723,0.020549540770895408
0.015711647845008093,0.021345047455458385
0.015798156372566898,0.01855684299865857
0.016127260625892616,0.016931599804508177
0.01634188445656034,0.016643962557447878
0.016356052935762033,0.01742196304164428
0.01636449187946478,0.01645551387137595
0.016369398430600337,0.019244732282233296
0.016398345970833166,0.01703161785746501
0.016445766759025,0.016543014723762964
0.016462713702947874,0.017906486457548464
0.016480417165067655,0.016600753077397494
0.0164950808676857,0.0171323370565607
0.016503250368044325,0.018883332070879378
0.0165365389982631,0.018824343665875518
0.016595394327800665,0.01671472559480838
0.016605813005421775,0.0184252089320901
0.01661104047588649,0.017607321142106256
0.016629070625598923,0.017494404843757656
0.01664604324512521,0.01760278741069547
0.016653177286547107,0.017946472659919777
0.016731855852783674,0.017026798247409245
0.0168001838810762,0.01744853284973042
0.01681831276248418,0.018765999953076914
0.01684430396131316,0.018673532466170505
0.016979312142388653,0.01842695310360379
0.016988495740739802,0.017295524900536735
0.01700308834345809,0.017731248744170192
0.017018835429102833,0.01856428083544473
0.017099965849639364,0.01784623736798193
0.017176922438234616,0.01837135802466302
0.01718128480528693,0.019464215003974192
0.017206313129883247,0.018415807022220457
0.017377741885168715,0.018503238705179358
0.017440618006757738,0.02122514925365223
0.01750243758045053,0.019914758360282527
0.017502602269500078,0.018744958245053085
0.017583792761257894,0.017996754399997688
0.01764358405873692,0.018628351998670925
0.017716797428195877,0.017936103154855956
0.01773172865366386,0.01921312231085721
0.01778965219657335,0.018795657900719912
0.017869744619421223,0.020890397482446074
0.01794609193621005,0.018666403038569226
0.01799251669784447,0.019987460683485718
0.01811736281520584,0.022466381113561914
0.018127836741463572,0.019470238685223813
0.018178230790199576,0.018901763885715725
0.018211415570406515,0.021865391281613127
0.01823751381903715,0.01846569702729786
0.018251427375802168,0.018614925079607405
0.018259697934714943,0.018655355377311646
0.018270572871514158,0.02083247011903195
0.018339649499133026,0.019010503942548815
0.018388753237412462,0.018419681228233953
0.018419386757428283,0.020315387036027872
0.01863893477158478,0.019796260527513508
0.018661203601680526,0.019612658063729818
0.018690634267394618,0.019250583625975873
0.018765251402993545,0.021212900316621017
0.018772565982773895,0.020231090262720543
0.018788135121064562,0.01917284620828609
0.01886720959200839,0.019816844748667094
0.01889228533464709,0.025054986152731405
0.018932598211282937,0.02075384866574993
0.018957735592416005,0.020688207732635577
0.018990499293012122,0.02088655832227573
0.01905229173839999,0.02047837969353083
0.019055615702363037,0.01933677670835641
0.019098624416438587,0.019430113463827094
0.019162831578622978,0.019195481082744992
0.019194343581814134,0.020461472169950038
0.019259494889502824,0.02042909847678461
0.01955895733672316,0.01992930250223019
0.019643465845073153,0.019879680611929008
0.019778335572917694,0.020498968133377215
0.019786000646301503,0.021017030175590687
0.019823642309765244,0.022000603300578674
0.019833249052157262,0.021152488245754032
0.01996043338406965,0.022478920164051515
0.020012272092977856,0.02005729062289808
